station_id,station_name,available_mechanical_bikes,available_electric_bikes,available_empty_docks,latitude,longitude,date
54000552,Rome - Provence,20,0,10,48.874230055580306,2.325570111724113,2021-05-25 18:35:08
49829553,Legendre - Nollet,0,3,27,48.887742186754224,2.320293079881375,2021-05-25 18:39:46
128884445,Constantine - Université,34,10,21,48.860680473738334,2.314848195584221,2021-05-25 18:39:33
100893610,Bourdonnais - Tour Eiffel,51,5,1,48.860897797941,2.29559959844703,2021-05-25 18:39:44
28233012,Marceau - Président Wilson,7,6,18,48.8652359,2.3002513,2021-05-25 18:38:32
102752610,Mairie de Bagnolet,1,6,20,48.868421318555306,2.417958788573742,2021-05-25 18:39:41
124176568,Rampal - Belleville,0,9,8,48.87302160155955,2.379910983145237,2021-05-25 18:39:32
82335295,Saint-Séverin - Saint-Michel,24,1,3,48.85273130548806,2.3440927639603615,2021-05-25 18:39:10
82413301,Ménilmontant - Oberkampf,15,8,17,48.8666176586814,2.38301344041578,2021-05-25 18:39:39
54000551,Galilée - Vernet,2,6,9,48.87171587869726,2.2985444962978363,2021-05-25 18:36:15
27415360,Reynaldo Hahn - Lagny,0,2,17,48.849266043601794,2.412330328844772,2021-05-25 18:38:02
82588494,Verdier - République,3,2,23,48.81540376627718,2.3173937201499943,2021-05-25 18:33:24
39311270,Pasteur - Cotentin,1,1,31,48.8389284,2.316356,2021-05-25 18:38:52
66491372,M.- A. Lagroua Weill-Hallé -  F. Dolto,29,1,29,48.828595283857425,2.380220606266108,2021-05-25 18:39:42
82425449,Bois de Vincennes - Polygone,11,2,38,48.83544491617421,2.431421081436563,2021-05-25 18:38:38
7234,Colonel Pierre Avia,16,4,9,48.8296843300915,2.275342586850291,2021-05-25 18:38:02
39882420,Championnet,3,3,16,48.8953643,2.3498166,2021-05-25 18:32:31
85160045,Arthur Auger - Jean Jaurès,2,1,23,48.813736445585235,2.3069277405738835,2021-05-25 18:37:31
653190279,Jean-Baptiste Charcot - Sainte-Geneviève,9,3,9,48.90310883721567,2.278892956674099,2021-05-25 18:38:28
82551956,Marché d'Auteuil,12,0,20,48.84842761367387,2.265253821160005,2021-05-25 18:38:57
54000547,Quatre Vents - Carrefour de l'Odéon,27,8,1,48.851751374458864,2.338161695134053,2021-05-25 18:39:34
82408364,Guillaume Bertrand - République,0,0,38,48.86382517434147,2.38090637715497,2021-05-16 23:50:18
54000623,Mairie du 20ème,0,2,25,48.86530232427545,2.3990669846534733,2021-05-25 18:39:11
80077998,Lorraine - Jean Jaurès,7,2,10,48.8863865,2.3825772,2021-05-25 18:39:29
13248144,Volontaires - Vaugirard,0,1,33,48.84132050184004,2.30808901725357,2021-05-25 18:39:47
35816213,Passy - Place du Costa Rica,2,1,30,48.8584893,2.2839655,2021-05-25 18:37:17
54000631,Victor Hugo - Bineau,6,0,19,48.88758225888669,2.2783890366554265,2021-05-25 18:32:52
99840124,Regard - Rennes,1,2,43,48.847385404955965,2.3268555477261543,2021-05-25 18:38:31
54000568,Philippe-Auguste,1,5,42,48.851853488264595,2.393294535577297,2021-05-25 18:38:33
125542925,Louis Blanc - Aqueduc ,5,1,30,48.88203018259946,2.3635615780949593,2021-05-25 18:37:48
653121023,Fief - République,12,2,8,48.83170888166024,2.255771979689598,2021-05-25 18:37:21
76507850,Dantzig - Lefebvre,0,2,31,48.83013921586756,2.295934036374092,2021-05-25 18:38:14
101010226,Porte de Charenton,0,3,63,48.83124010585643,2.3989107459783554,2021-05-25 18:39:31
653194214,Hôtel de Ville de Rueil-Malmaison,6,3,11,48.878194,2.181724,2021-05-25 18:34:09
11375742,Arsonval - Falguière,0,0,25,48.84040040365445,2.313117867297474,2021-05-25 18:37:17
70736110,Etienne Dolet - Place Maurice Chevalier,8,3,21,48.86798303359366,2.3851405311143026,2021-05-25 18:39:21
49039283,Carpeaux - Place Jacques Froment,3,4,12,48.8906542,2.3309428,2021-05-25 18:39:42
99798962,Place Saint-André des Arts,33,3,1,48.85288617388103,2.3426544293761253,2021-05-25 18:39:33
27363397,Jean Bologne - Passy,0,0,19,48.857566889784465,2.280027395306772,2021-05-25 18:39:19
66491369,Montparnasse -  Square Ozanam,7,1,41,48.84331056782166,2.326524294912815,2021-05-25 18:37:30
39878420,Pyrénées - Dagorno,1,1,18,48.855425770695085,2.4051643162965775,2021-05-25 18:31:57
27363504,Jacquier - Didot,1,1,28,48.82953336292279,2.318179272115231,2021-05-25 18:37:29
27414932,Saint-Maur - République,7,5,26,48.86418586145509,2.378317415714264,2021-05-25 18:38:26
27415083,Place d'Italie - Soeur Rosalie,10,4,38,48.83190852039389,2.3546943448098023,2021-05-25 18:39:29
42588096,Bobillot - Moulin des Prés,2,7,18,48.828657346203094,2.353020646316964,2021-05-25 18:39:48
82588656,Rond-Point Rhin et Danube,5,4,43,48.840452820991764,2.2280225157737736,2021-05-25 18:34:38
35471668,Flandre - Ourcq,2,6,21,48.89260159189023,2.3790915682911873,2021-05-25 18:39:22
27415500,Point du Jour - Jean Jaurès,5,0,19,48.828753141436465,2.245911467014621,2021-05-25 18:39:47
11580442,Geoffroy-Saint-Hilaire - Saint-Marcel,3,3,11,48.83907826424974,2.356877340669728,2021-05-25 18:39:05
121086415,Colisée - Champs-Elysées,0,0,11,48.87047539938743,2.3076190799474716,2021-03-21 20:21:15
27415333,Crimée - Ourcq,3,2,51,48.894104140316266,2.372946088467279,2021-05-25 18:33:47
125881065,Metz - Marne,8,4,21,48.891163,2.3865705,2021-05-25 18:36:19
54000627,Bertrand Sincholle - Henri Barbusse,19,3,2,48.89925982394349,2.3042294383049016,2021-05-25 18:38:33
15377776,Paul Valery - Victor Hugo,1,5,29,48.87137406080164,2.2887128591537476,2021-05-25 18:37:50
84961467,Lacépède - Linné,6,3,45,48.8437035476636,2.354651279747486,2021-05-25 18:37:50
54000629,Commandant Charcot - Bretteville,8,6,22,48.87530570765423,2.2558460757136345,2021-05-25 18:38:39
27415004,Général Michel Bizot - Claude Decaen,22,2,14,48.83481262982544,2.400927788127704,2021-05-25 18:39:51
27415128,Ivry - Baudricourt,1,1,18,48.824695995415006,2.363106073577468,2021-05-25 18:37:20
27414937,Saint-Mandé - Docteur Arnold Netter,12,4,22,48.84462585769668,2.404946386814118,2021-05-25 18:39:07
66507230,Saint-Marcel - Hôpital,0,1,19,48.83950442458303,2.360989417022932,2021-05-25 18:39:47
100227241,Guynemer - Jardin du Luxembourg,3,1,32,48.8466127,2.3325478,2021-05-25 18:37:44
2254322638,Verdun - Pierre et Marie Curie,1,1,20,48.812822398263286,2.3707106709480286,2021-05-25 18:36:48
129026597,Caumartin - Provence,1,2,19,48.874422773426545,2.3284685611724854,2021-05-25 18:34:35
1057383154,Gare RER les Ardoines,0,0,49,48.78385636346727,2.407909371747126,2019-05-17 09:28:29
523900881,Cité de la Musique,1,1,58,48.888796556487385,2.3925811931922163,2019-09-25 07:55:41
516395829,Quai des Célestins - Henri IV,6,2,7,48.8512971,2.3624535,2021-05-25 18:39:39
54000556,Gare du Nord - Faubourg Saint-Denis,0,1,28,48.879612765503616,2.3568402975797653,2021-05-25 18:39:45
101013666,Bercy - Villot,14,1,20,48.84179500902689,2.376785018481558,2021-05-25 18:37:16
37647,Gare du Nord - Dunkerque,0,1,28,48.88042350842878,2.3527636751532555,2021-05-25 18:35:14
102335085,Aristide Briand - Place de la Résistance,2,1,19,48.82124248401006,2.2511002421379094,2021-05-25 18:39:46
218903767,René Boulanger - Lancry,14,8,40,48.8685433,2.3600032,2021-05-25 18:36:46
34742973,Place Balard,10,0,12,48.836395736424116,2.2784192115068436,2021-05-25 18:39:11
