station_id,station_name,available_mechanical_bikes,available_electric_bikes,available_empty_docks,latitude,longitude,date
128884445,Constantine - Université,23,7,28,48.860680473738334,2.314848195584221,2021-05-04 09:34:58
100893610,Bourdonnais - Tour Eiffel,45,2,7,48.860897797941,2.29559959844703,2021-05-04 09:34:16
28233012,Marceau - Président Wilson,16,3,13,48.8652359,2.3002513,2021-05-04 09:33:01
102752610,Mairie de Bagnolet,0,2,25,48.868421318555306,2.417958788573742,2021-05-04 09:31:50
124176568,Rampal - Belleville,1,1,14,48.87302160155955,2.379910983145237,2021-05-04 09:33:16
82335295,Saint-Séverin - Saint-Michel,20,4,3,48.85273130548806,2.3440927639603615,2021-05-04 09:35:18
82413301,Ménilmontant - Oberkampf,0,3,36,48.8666176586814,2.38301344041578,2021-05-04 09:31:39
27415360,Reynaldo Hahn - Lagny,1,1,17,48.849266043601794,2.412330328844772,2021-05-04 09:30:18
82588494,Verdier - République,1,1,24,48.81540376627718,2.3173937201499943,2021-05-04 09:34:14
39311270,Pasteur - Cotentin,1,2,28,48.8389284,2.316356,2021-05-04 09:34:00
66491372,M.- A. Lagroua Weill-Hallé -  F. Dolto,19,5,36,48.828595283857425,2.380220606266108,2021-05-04 09:34:36
82425449,Bois de Vincennes - Polygone,2,0,48,48.83544491617421,2.431421081436563,2021-05-04 09:31:59
7234,Colonel Pierre Avia,7,2,20,48.8296843300915,2.275342586850291,2021-05-04 09:33:35
39882420,Championnet,2,2,17,48.8953643,2.3498166,2021-05-04 09:33:46
85160045,Arthur Auger - Jean Jaurès,0,4,21,48.813736445585235,2.3069277405738835,2021-05-04 09:34:14
653190279,Jean-Baptiste Charcot - Sainte-Geneviève,1,0,18,48.90310883721567,2.278892956674099,2021-05-04 09:32:56
82551956,Marché d'Auteuil,13,2,16,48.84842761367387,2.265253821160005,2021-05-04 09:35:19
82408364,Guillaume Bertrand - République,2,2,34,48.86382517434147,2.38090637715497,2021-05-04 09:34:03
54000547,Quatre Vents - Carrefour de l'Odéon,16,5,13,48.851751374458864,2.338161695134053,2021-05-04 09:33:59
54000551,Galilée - Vernet,5,7,4,48.87171587869726,2.2985444962978363,2021-05-04 09:33:26
54000623,Mairie du 20ème,0,1,26,48.86530232427545,2.3990669846534733,2021-05-04 09:32:44
80077998,Lorraine - Jean Jaurès,0,4,15,48.8863865,2.3825772,2021-05-04 09:33:48
13248144,Volontaires - Vaugirard,2,1,31,48.84132050184004,2.30808901725357,2021-05-04 09:34:44
35816213,Passy - Place du Costa Rica,0,2,29,48.8584893,2.2839655,2021-05-04 09:30:28
54000631,Victor Hugo - Bineau,4,2,17,48.88758225888669,2.2783890366554265,2021-05-04 09:31:16
99840124,Regard - Rennes,11,9,25,48.847385404955965,2.3268555477261543,2021-05-04 09:34:26
54000568,Philippe-Auguste,0,2,46,48.851853488264595,2.393294535577297,2021-05-04 09:31:36
125542925,Louis Blanc - Aqueduc ,2,1,34,48.88203018259946,2.3635615780949593,2021-05-04 09:29:54
653121023,Fief - République,9,10,4,48.83170888166024,2.255771979689598,2021-05-04 09:30:54
76507850,Dantzig - Lefebvre,1,1,31,48.83013921586756,2.295934036374092,2021-05-04 09:33:41
101010226,Porte de Charenton,3,5,59,48.83124010585643,2.3989107459783554,2021-05-04 09:31:27
653194214,Hôtel de Ville de Rueil-Malmaison,9,4,6,48.878194,2.181724,2021-05-04 09:30:44
11375742,Arsonval - Falguière,2,0,23,48.84040040365445,2.313117867297474,2021-05-04 09:30:17
70736110,Etienne Dolet - Place Maurice Chevalier,0,1,32,48.86798303359366,2.3851405311143026,2021-05-04 09:31:32
49039283,Carpeaux - Place Jacques Froment,0,1,17,48.8906542,2.3309428,2021-05-04 09:28:02
99798962,Place Saint-André des Arts,26,6,1,48.85288617388103,2.3426544293761253,2021-05-04 09:34:39
27363397,Jean Bologne - Passy,1,2,16,48.857566889784465,2.280027395306772,2021-05-04 09:33:42
66491369,Montparnasse -  Square Ozanam,4,2,41,48.84331056782166,2.326524294912815,2021-05-04 09:34:22
39878420,Pyrénées - Dagorno,0,2,18,48.855425770695085,2.4051643162965775,2021-05-04 09:26:41
27363504,Jacquier - Didot,1,2,27,48.82953336292279,2.318179272115231,2021-05-04 09:33:58
27414932,Saint-Maur - République,3,3,31,48.86418586145509,2.378317415714264,2021-05-04 09:34:41
27415083,Place d'Italie - Soeur Rosalie,0,2,50,48.83190852039389,2.3546943448098023,2021-05-04 09:33:22
42588096,Bobillot - Moulin des Prés,13,1,11,48.828657346203094,2.353020646316964,2021-05-04 09:34:37
82588656,Rond-Point Rhin et Danube,31,2,14,48.840452820991764,2.2280225157737736,2021-05-04 09:34:37
35471668,Flandre - Ourcq,0,0,30,48.89260159189023,2.3790915682911873,2021-05-04 09:34:48
27415500,Point du Jour - Jean Jaurès,2,2,21,48.828753141436465,2.245911467014621,2021-05-04 09:27:55
11580442,Geoffroy-Saint-Hilaire - Saint-Marcel,6,1,9,48.83907826424974,2.356877340669728,2021-05-04 09:34:21
121086415,Colisée - Champs-Elysées,0,0,11,48.87047539938743,2.3076190799474716,2021-03-21 20:21:15
27415333,Crimée - Ourcq,14,3,36,48.894104140316266,2.372946088467279,2021-05-04 09:29:16
125881065,Metz - Marne,1,2,30,48.891163,2.3865705,2021-05-04 09:30:28
54000627,Bertrand Sincholle - Henri Barbusse,9,4,10,48.89925982394349,2.3042294383049016,2021-05-04 09:32:27
15377776,Paul Valery - Victor Hugo,1,8,23,48.87137406080164,2.2887128591537476,2021-05-04 09:33:01
84961467,Lacépède - Linné,7,5,41,48.8437035476636,2.354651279747486,2021-05-04 09:34:20
54000629,Commandant Charcot - Bretteville,8,1,25,48.87530570765423,2.2558460757136345,2021-05-04 09:34:46
27415004,Général Michel Bizot - Claude Decaen,11,3,24,48.83481262982544,2.400927788127704,2021-05-04 09:35:07
27415128,Ivry - Baudricourt,2,3,15,48.824695995415006,2.363106073577468,2021-05-04 09:34:12
27414937,Saint-Mandé - Docteur Arnold Netter,20,2,17,48.84462585769668,2.404946386814118,2021-05-04 09:34:21
66507230,Saint-Marcel - Hôpital,9,1,9,48.83950442458303,2.360989417022932,2021-05-04 09:34:16
100227241,Guynemer - Jardin du Luxembourg,8,3,19,48.8466127,2.3325478,2021-05-04 09:31:19
2254322638,Verdun - Pierre et Marie Curie,2,0,22,48.812822398263286,2.3707106709480286,2021-05-04 09:32:51
102335085,Aristide Briand - Place de la Résistance,21,0,6,48.82124248401006,2.2511002421379094,2021-05-04 09:32:28
1057383154,Gare RER les Ardoines,0,0,49,48.78385636346727,2.407909371747126,2019-05-17 09:28:29
523900881,Cité de la Musique,0,0,60,48.888796556487385,2.3925811931922163,2019-09-25 07:55:41
516395829,Quai des Célestins - Henri IV,8,4,2,48.8512971,2.3624535,2021-05-04 09:34:32
218903767,René Boulanger - Lancry,3,1,57,48.8685433,2.3600032,2021-05-04 09:34:09
368766689,Westermeyer - Paul Vaillant-Couturier,18,5,2,48.819116181578764,2.3966637253761296,2021-05-04 09:32:55
478732841,Sebastopol - Rambuteau,2,0,11,48.861818092669864,2.3501381278038025,2021-05-04 09:34:48
394404659,Gare Saint-Lazare - Cour du Havre,30,3,8,48.87567440085132,2.3265598341822624,2021-05-04 09:34:38
